1.01000000000002,-0.000776,-0.002084,-0.001874
1.02000000000001,0.007057,0.002044,0.001785
1.03,0.005149,0.007107,0.001494
1.04000000000002,-0.001468,0.004371,-0.000899
1.05000000000001,0.001905,-0.003445,-0.000396
1.06,0.006181,0.002334,-0.001327
1.07000000000002,-0.001464,0.004805,-0.000774
1.08000000000001,-0.00424,-0.001154,0.004813
1.09,0.005124,0.000171,0.004639
1.10000000000002,0.010289,0.005679,0.002744
1.11000000000001,0.006334,0.006013,-0.003521
1.12,0.001574,0.000534,0.001058
1.13,0.002618,0.002103,-0.000282
1.14000000000001,0.001511,0.000167,9.1e-05
1.15000000000001,0.000744,0.004292,-0.003955
1.16,-0.000331,-0.000794,-0.003072
1.17000000000002,0.004954,0.005042,0.001792
1.18000000000001,-0.000777,0.004866,0.0001
1.19,0.00137,-0.007602,-0.004625
1.20000000000002,-0.00036,0.000947,-0.007262
1.21000000000001,-7.8e-05,0.002061,0.000486
1.22,-0.002301,0.003858,-8e-05
1.23000000000002,0.006159,-0.001628,-0.002176
1.24000000000001,0.002034,0.007963,0.001306
1.25,0.003193,0.001178,0.003766
1.26000000000002,0.000822,0.004751,-0.000325
1.27000000000001,0.004341,0.010093,0.006937
1.28,0.003269,0.003972,0.006273
1.29000000000002,0.000616,-0.004598,0.007005
1.30000000000001,0.002665,-0.00626,0.005345
1.31,0.000426,-0.002877,0.001677
1.32000000000002,0.005542,0.002313,0.001353
1.33000000000001,0.005691,0.000252,-0.005198
1.34,0.007488,0.001626,-0.001444
1.35000000000002,-0.003974,0.003235,0.009754
1.36000000000001,-0.00709,-5.6e-05,0.001727
1.37,0.003427,-0.002917,0.004115
1.38,0.005471,0.002638,0.001484
1.39000000000001,-0.003189,0.000797,-0.000962
1.40000000000001,0.000362,0.000372,-0.000259
1.41,0.004788,-0.001961,-0.000613
1.42000000000002,0.00897,-0.003161,0.007408
1.43000000000001,0.006364,-0.003237,0.003905
1.44,0.00929,-0.002362,0.00141
1.45000000000002,0.007814,0.002884,0.011005
1.46000000000001,-0.002318,0.010858,0.006811
1.47,0.003191,-0.000646,0.001879
1.48000000000002,0.010846,-0.000468,0.003567
1.49000000000001,0.005771,-0.003714,0.005439
1.5,-0.001044,-0.00784,0.007804
1.51000000000002,0.000179,-0.008101,0.001221
1.52000000000001,0.001876,-0.005842,0.004059
1.53,0.006086,0.00248,0.006795
1.54000000000002,-0.000131,-9.9e-05,-0.002727
1.55000000000001,0.004534,-0.000419,-0.000364
1.56,0.008431,0.005334,0.003124
1.57000000000002,0.001603,0.002836,0.009122
1.58000000000001,0.004863,-0.004178,-0.002047
1.59,0.005863,0.000383,-0.006281
1.60000000000002,-0.000602,0.007602,-0.004682
1.61000000000001,-0.000869,0.002863,0.002589
1.62,0.004,0.002296,0.005233
1.63,0.00634,0.000206,0.004842
1.64000000000001,0.002578,0.002903,-0.001834
1.65000000000001,0.005128,-0.004079,-0.002722
1.66,0.000447,-0.003055,0.000953
1.67000000000002,-0.004251,0.002538,0.000349
1.68000000000001,-0.004784,-0.004302,-0.002038
1.69,0.003923,-0.003506,0.004189
1.70000000000002,0.006506,0.005231,0.008373
1.71000000000001,-0.002602,0.002848,-0.004044
1.72,0.005975,-0.003901,0.003636
1.73000000000002,0.010418,0.003449,0.007175
1.74000000000001,0.002284,0.004536,-0.000856
1.75,0.002142,0.00264,0.003003
1.76000000000002,0.010436,-0.000866,0.005915
1.77000000000001,-0.000496,0.000889,-0.001038
1.78,-0.004475,0.003912,-0.000566
1.79000000000002,0.003461,-0.006872,0.001522
1.80000000000001,0.007013,0.010223,0.000191
1.81,0.006558,0.009993,0.001305
1.82000000000002,-0.000403,-0.001793,-0.002312
1.83000000000001,-0.004487,0.001108,-0.002727
1.84,-0.000521,-0.004383,-0.001379
1.85000000000002,-0.010882,0.000594,-0.00296
1.86000000000001,-0.00275,0.00253,-0.000524
1.87,0.00722,0.006054,-0.000835
1.88,0.006124,0.009365,0.000531
1.89000000000001,-0.001311,0.003249,0.002808
1.90000000000001,0.008697,-0.003522,-0.000926
1.91,0.001125,0.000302,-0.003446
1.92000000000002,-0.000802,0.008235,-0.00183
1.93000000000001,-0.005709,-0.000588,-0.000131
1.94,0.000541,-0.002282,-0.006382
1.95000000000002,-0.000113,0.003787,-0.004491
1.96000000000001,-0.004725,0.008988,-0.009191
1.97,-0.006551,-0.002805,-0.005906
1.98000000000002,0.010127,-0.001198,0.002725
1.99000000000001,0.005188,0.009283,-0.00155
2,0.004347,-0.000215,-0.004587
2.01000000000002,0.001733,-0.001453,-0.00119
2.02000000000001,-0.003581,0.002039,-0.001215
2.03,0.002898,0.002097,-0.004503
2.04000000000002,0.001947,0.006869,-0.004743
2.05000000000001,0.007729,0.006335,0.003765
2.06,0.001605,0.007175,0.008032
2.07000000000002,0.004195,-0.001919,0.00448
2.08000000000001,0.000834,-0.002728,-0.003826
2.09,0.002661,0.006827,0.003991
2.10000000000002,0.000467,0.007792,0.003521
2.11000000000001,-0.006098,0.002544,0.002521
2.12,0.005012,0.007068,-0.003708
2.13,0.001894,0.009466,-0.00152
2.14000000000001,-0.006902,0.00342,-0.003563
2.15000000000001,-0.000255,-0.005974,-0.002375
2.16,0.002156,0.001741,0.006178
2.17000000000002,0.001719,0.003119,0.002679
2.18000000000001,0.003628,-0.000428,0.002924
2.19,0.005545,0.002591,0.00207
2.20000000000002,0.004749,0.005149,0.000268
2.21000000000001,1.8e-05,0.003878,-0.003784
2.22,-0.000289,-0.004672,-0.000272
2.23000000000002,0.006623,-0.001638,0.000743
2.24000000000001,0.008059,0.00273,-0.004452
2.25,0.004422,0.000856,-0.000914
2.26000000000002,0.0039,-0.00654,-0.002526
2.27000000000001,0.002867,0.001488,4e-06
2.28,-0.001531,0.003736,-0.001589
2.29000000000002,0.004884,-0.002144,0.000271
2.30000000000001,0.003746,0.004454,-0.000499
2.31,0.007669,0.002838,-0.002293
2.32000000000002,0.003867,0.006191,-0.000957
2.33000000000001,0.00162,0.007604,0.007791
2.34,0.005793,0.003345,0.005197
2.35000000000002,0.002501,0.003351,0.002632
2.36000000000001,0.007546,-0.002965,-0.001408
2.37,0.006156,-0.000685,0.004432
2.38,0.004937,0.00288,-0.001959
2.39000000000001,0.008695,0.003229,-0.003994
2.40000000000001,0.007091,0.000727,0.000441
2.41,0.007333,0.000573,0.002026
2.42000000000002,0.000653,0.002067,-9e-05
2.43000000000001,0.002683,0.001048,0.000896
2.44,0.008635,0.002753,0.005041
2.45000000000002,-0.003282,0.001617,0.002299
2.46000000000001,-0.002144,-0.002549,0.002566
2.47,0.001094,-0.005233,-0.000635
2.48000000000002,0.003401,-0.00012,0.00357
2.49000000000001,0.005369,0.008853,-0.007757
2.5,-0.003009,0.003065,-0.009861
2.51000000000002,0.002927,-0.000416,-0.001078
2.52000000000001,0.012048,0.002485,-0.003612
2.53,0.00631,0.005521,-0.005393
2.54000000000002,-0.000764,-0.003994,-0.000784
2.55000000000001,0.007504,-0.002757,0.001672
2.56,0.006717,0.00363,0.00739
2.57000000000002,0.002895,0.004289,0.000958
2.58000000000001,-0.001486,-0.004364,0.008731
2.59,0.005909,0.001303,-0.002104
2.60000000000002,0.00515,0.002802,-4.1e-05
2.61000000000001,-0.003084,2.9e-05,-0.002932
2.62,0.002551,0.001342,-0.006441
2.63,0.002194,0.00468,-0.002352
2.64000000000001,0.002071,0.00613,-0.003608
2.65000000000001,-0.001699,-0.004696,-0.004092
2.66,0.009635,0.004756,-0.007578
2.67000000000002,0.005006,0.011388,-0.004572
2.68000000000001,-0.002865,0.007743,0.002034
2.69,0.003888,0.004298,-0.002482
2.70000000000002,0.001248,0.008413,-0.006559
2.71000000000001,0.0015,0.004179,-0.010861
2.72,0.001749,-0.004726,-0.001173
2.73000000000002,0.007754,-0.001045,0.00161
2.74000000000001,0.005564,0.008374,0.000231
2.75,-0.002511,0.006234,-0.001059
2.76000000000002,0.004321,0.003046,-0.002109
2.77000000000001,0.009437,0.003804,0.001588
2.78,0.002974,0.004323,-0.000585
2.79000000000002,-0.001845,0.005672,-0.001032
2.80000000000001,0.003835,0.002803,0.002845
2.81,0.007402,0.003471,-0.004398
2.82000000000002,0.001215,0.003652,-0.004904
2.83000000000001,0.006016,-0.000123,-0.000362
2.84,0.00567,0.001146,0.004506
2.85000000000002,-0.006242,0.00918,-0.001249
2.86000000000001,-0.000531,0.009014,0.004197
2.87,0.005795,0.005533,-0.003834
2.88,0.002395,0.006144,0.000482
2.89000000000001,-0.000986,0.006363,0.001311
2.90000000000001,-0.002165,0.000792,0.001917
2.91,0.005233,-0.001696,-0.002825
2.92000000000002,0.005068,0.005368,-2.4e-05
2.93000000000001,-0.001217,0.003246,0.004728
2.94,-0.004544,0.000524,-0.005687
2.95000000000002,0.002926,0.004705,-0.002046
2.96000000000001,-0.003245,0.00562,-0.001175
2.97,-0.011093,0.004892,-0.006393
2.98000000000002,-0.003088,-0.000885,-0.005192
2.99000000000001,0.002452,0.00622,-0.000287
3,0.007087,0.009024,0.000171
3.01000000000002,0.006243,0.002357,-0.003975
3.02000000000001,0.010323,-0.000639,-0.005087
3.03,0.005725,0.006241,0.00314
3.04000000000002,-0.001939,0.005234,0.003779
3.05000000000001,0.000231,0.000757,0.00392
3.06,0.00703,0.008627,0.009148
3.07000000000002,0.004069,0.007974,0.00143
3.08000000000001,0.006252,0.008845,0.000503
3.09,0.006754,-0.002242,-0.004302
3.10000000000002,0.00731,-0.000597,0.000347
3.11000000000001,0.000258,0.003478,-0.006126
3.12,-0.004912,-0.003263,0.003306
3.13,0.004142,-0.000732,0.002563
3.14000000000001,0.000407,0.001388,0.002234
3.15000000000001,-0.002721,0.008002,0.002428
3.16,0.003292,0.001101,0.011532
3.17000000000002,-0.003277,0.003056,-0.000269
3.18000000000001,-0.005925,0.005561,0.001743
3.19,0.001723,0.002193,0.004316
3.20000000000002,0.010343,-0.005561,0.002942
3.21000000000001,0.00818,-0.003213,-0.000417
3.22,0.002103,-0.000581,0.001733
3.23000000000002,-0.003627,-0.004013,0.001263
3.24000000000001,0.004143,0.001009,0.005887
3.25,0.005315,0.004318,0.005654
3.26000000000002,-0.005651,0.007334,-0.00442
3.27000000000001,0.002541,-0.002617,-0.002975
3.28,0.0072,0.002807,0.001911
3.29000000000002,0.003318,0.002118,0.002061
3.30000000000001,0.001221,-0.004728,0.006102
3.31,0.008917,0.000744,0.003861
3.32000000000002,0.007614,0.012322,-0.00373
3.33000000000001,-0.003688,-0.000196,-0.004218
3.34,0.003257,-0.004848,-0.000735
3.35000000000002,0.011475,-0.000479,0.004233
3.36000000000001,0.001193,0.01149,0.007965
3.37,0.001722,-0.002693,-0.001017
3.38,0.001482,-0.00275,-0.007159
3.39000000000001,0.005678,0.005939,0.002169
3.40000000000001,-0.002176,0.015727,-0.00286
3.41,0.000687,0.002838,-0.002546
3.42000000000002,0.004253,0.001518,-0.000748
3.43000000000001,0.000319,0.009102,0.002573
3.44,-0.003446,0.003928,0.002669
3.45000000000002,0.012709,-7.6e-05,0.003229
3.46000000000001,0.013374,-0.00325,0.001767
3.47,0.004315,0.000121,-0.001213
3.48000000000002,0.003589,0.004842,-0.001072
3.49000000000001,0.00941,0.00612,0.003916
3.5,0.003495,0.004997,0.000481
3.51000000000002,0.002472,-0.00431,0.006018
3.52000000000001,0.000424,-0.001731,0.004566
3.53,0.000916,0.004422,0.001842
3.54000000000002,0.000144,0.009804,0.000379
3.55000000000001,0.002381,0.000942,-0.001665
3.56,0.006326,0.012592,0.003167
3.57000000000002,0.002535,0.01518,0.010679
3.58000000000001,-0.001719,0.002415,0.001994
3.59,0.000666,0.001169,-8.6e-05
3.60000000000002,0.002836,0.004277,-0.0025
3.61000000000001,0.003364,0.002649,0.00107
3.62,-0.001273,-0.001508,0.000925
3.63,0.004717,0.000543,0.002775
3.64000000000001,0.000654,0.004677,0.001659
3.65000000000001,-0.00469,0.001305,-0.002417
3.66,0.003322,-0.005974,0.001386
3.67000000000002,0.008122,0.004523,0.004779
3.68000000000001,0.005213,0.005568,0.003768
3.69,-0.005642,0.000561,-0.002469
3.70000000000002,0.00414,0.0016,-0.000714
3.71000000000001,0.011531,0.006767,0.00287
3.72,0.005436,0.000196,0.001772
3.73000000000002,0.007346,-0.001969,0.004451
3.74000000000001,0.009738,0.004477,-0.001298
3.75,-0.000711,0.002406,0.000678
3.76000000000002,0.006887,-0.003012,0.008288
3.77000000000001,0.010496,-0.001181,0.000313
3.78,-0.000124,0.007677,0.005587
3.79000000000002,-0.003117,0.003961,0.002874
3.80000000000001,0.00516,0.003697,0.004588
3.81,0.006693,0.005261,0.007346
3.82000000000002,0.002671,0.004015,0.003069
3.83000000000001,0.001141,-0.006506,-0.005301
3.84,0.004655,-0.004202,-0.00191
3.85000000000002,0.003269,0.006806,-0.002994
3.86000000000001,0.002639,0.005405,0.003789
3.87,0.007441,-0.000421,0.006917
3.88,0.00968,-0.003777,0.003382
3.89000000000001,0.000918,-0.001593,0.002999
3.90000000000001,-0.006456,0.002386,-0.005767
3.91,-0.003705,0.003036,-0.00126
3.92000000000002,-0.001143,0.004406,-0.000732
3.93000000000001,0.000888,-0.006944,-0.001083
3.94,0.006213,-0.002442,0.001804
3.95000000000002,0.004091,0.00451,0.001718
3.96000000000001,-0.001654,0.006364,-0.00692
3.97,-0.003851,-0.005285,-0.005828
3.98000000000002,0.011217,0.000256,0.001184
3.99000000000001,0.003136,0.001291,-0.002401
4,0.009116,-0.001099,0.000808
4.01000000000002,0.010252,-0.005534,0.002557
4.02000000000001,0.00562,-0.00184,0.000489
4.03,0.004962,0.000672,-0.001932
4.04000000000002,0.008824,0.001627,-0.001836
4.05000000000001,0.003455,0.001631,-0.002372
4.06,0.00427,0.003393,-0.003615
4.07000000000002,-0.004466,0.000291,-0.005209
4.08000000000001,0.000995,-0.008135,-0.004121
4.09,0.008996,-0.001681,0.002926
4.10000000000002,0.003536,0.005194,-2.9e-05
4.11000000000001,-0.003575,0.004392,-0.009452
4.12,0.004223,0.008238,-0.000648
4.13,0.005352,0.003138,0.002524
4.14000000000001,-0.004609,-0.000764,-0.001337
4.15000000000001,-0.004792,-0.002058,0.001001
4.16,0.00507,-0.001379,0.000106
4.17000000000002,0.00551,0.003566,-0.001276
4.18000000000001,0.006246,0.005538,-0.004239
4.19,0.006049,-0.001625,-0.000911
4.20000000000002,0.009883,0.001822,0.001264
4.21000000000001,0.007093,0.005747,-0.000298
4.22,0.003169,0.001646,-0.003617
4.23000000000002,0.008818,0.002574,-0.001015
4.24000000000001,-5.1e-05,-0.001433,0.004516
4.25,-0.002647,-0.00023,-0.003468
4.26000000000002,-0.001112,-0.004298,-0.002514
4.27000000000001,0.008939,-2.2e-05,0.000194
4.28,0.008646,0.006008,0.000343
4.29000000000002,0.001033,-0.001249,0.000815
4.30000000000001,-0.000154,-0.001954,-0.002513
4.31,0.005219,0.002499,0.003829
4.32000000000002,0.000627,0.00107,0.002635
4.33000000000001,0.002267,-0.001534,-0.005655
4.34,0.009801,0.002027,-0.008502
4.35000000000002,0.006823,0.007257,-0.006921
4.36000000000001,0.001868,-0.000876,0.001839
4.37,0.005031,0.001344,0.008843
4.38,0.00188,0.006662,0.003669
4.39000000000001,0.001777,0.005796,-0.006373
4.40000000000001,0.00493,0.000236,-0.002233
4.41,0.015904,0.001628,0.004221
4.42000000000002,0.007647,0.000575,0.001984
4.43000000000001,-0.000826,-0.000338,0.00445
4.44,-0.001783,0.000205,-0.006048
4.45000000000002,0.004379,0.00295,0.003751
4.46000000000001,-0.002186,0.010707,-0.002831
4.47,-0.003835,0.004047,-0.000175
4.48000000000002,0.011551,0.003765,0.004956
4.49000000000001,0.016345,0.009397,0.000928
4.5,-0.000406,0.007014,0.001818
4.51000000000002,0.002084,0.002455,0.00549
4.52000000000001,0.009468,0.007844,-0.00123
4.53,0.003405,0.009265,-0.003785
4.54000000000002,0.004207,0.003448,0.001659
4.55000000000001,0.012138,0.002518,0.002181
4.56,0.010164,0.010093,0.002761
4.57000000000002,0.006914,0.003856,0.002821
4.58000000000001,0.007707,-0.008492,-0.000664
4.59,0.008402,-0.004378,-0.008766
4.60000000000002,0.001249,0.004856,-0.001904
4.61000000000001,0.002778,0.000217,0.001768
4.62,0.005852,-0.005263,-0.002328
4.63,0.007292,-0.001617,-0.004803
4.64000000000001,0.001873,0.006457,-0.001909
4.65000000000001,0.00371,-0.000179,-0.002977
4.66,0.00325,0.003303,-0.002878
4.67000000000002,-0.001923,0.00214,0.003296
4.68000000000001,-0.007364,0.005263,0.002316
4.69,0.006356,0.002368,0.005107
4.70000000000002,0.008972,0.002084,0.004561
4.71000000000001,-0.000159,0.006557,8e-06
4.72,0.004527,0.002078,0.004297
4.73000000000002,0.010069,-0.00184,-0.002187
4.74000000000001,0.005926,0.003736,-0.002651
4.75,0.000883,0.009689,0.003536
4.76000000000002,0.000439,0.004026,-0.007423
4.77000000000001,0.002063,-0.000524,-0.003395
4.78,0.005177,0.005722,-0.003298
4.79000000000002,0.001726,0.001081,-0.00019
4.80000000000001,0.001517,-0.001726,0.001247
4.81,0.009175,0.00086,-0.003524
4.82000000000002,0.004252,0.003718,-0.000922
4.83000000000001,0.001062,-0.001904,0.000863
4.84,4e-06,-0.00347,-0.002443
4.85000000000002,0.003449,-0.001503,-0.003887
4.86000000000001,-0.000361,0.001865,-0.004009
4.87,-0.002254,-0.002329,-0.003823
4.88,0.003842,-0.004837,-0.003713
4.89000000000001,0.012034,0.000731,0.003852
4.90000000000001,0.007558,-0.001652,0.002641
4.91,0.007504,0.001174,-0.003208
4.92000000000002,0.014716,0.000449,7.7e-05
4.93000000000001,0.0097,0.000351,0.001149
4.94,0.005284,0.001502,-0.004208
4.95000000000002,0.007747,0.002294,0.005422
4.96000000000001,0.009484,-0.000791,0.00735
4.97,-0.001762,0.003162,0.011037
4.98000000000002,-0.002693,-0.002726,0.003176
4.99000000000001,0.005612,0.005702,0.005728
5,0.0035,0.006699,-0.004191
5.01000000000002,0.002653,0.000774,-0.007405
5.02000000000001,0.003542,0.000488,-0.001802
5.03,0.004001,0.003918,-0.003442
5.04000000000002,-0.002514,0.001265,-0.004682
5.05000000000001,0.005204,0.004782,0.003378
5.06,0.013083,0.002757,0.003508
5.07000000000002,0.002639,0.00222,-0.000289
5.08000000000001,-0.003865,-0.006834,-0.003442
5.09,0.002618,-0.006158,-0.002032
5.10000000000002,0.003712,0.007968,-0.005098
5.11000000000001,0.005935,0.004793,-0.003997
5.12,0.002181,-0.003502,-0.001144
5.13,0.001606,0.000466,0.003599
5.14000000000001,-0.008947,0.008169,-0.000951
5.15000000000001,-0.000527,0.005556,0.000772
5.16,0.005801,-0.002694,-0.001233
5.17000000000002,-0.002329,0.001003,0.006719
5.18000000000001,-0.002986,0.002801,-0.001618
5.19,0.003172,-0.003718,0.002744
5.20000000000002,0.012242,0.0001,0.008191
5.21000000000001,0.009299,0.010624,0.002912
5.22,-0.001556,0.008413,-0.006718
5.23000000000002,-0.00223,-0.006463,-0.002554
5.24000000000001,0.003406,-0.000682,0.003494
5.25,0.003558,0.007997,0.00094
5.26000000000002,0.002626,0.000674,-0.002731
5.27000000000001,0.001136,-0.003657,-0.00303
5.28,8.9e-05,0.003567,0.001254
5.29000000000002,-0.006272,0.006657,0.004886
5.30000000000001,-0.003261,0.00422,0.002063
5.31,0.003389,0.006087,-0.002072
5.32000000000002,-0.004865,0.006124,0.002294
5.33000000000001,-0.002538,0.00013,0.004126
5.34,-0.001961,-0.000148,-0.003027
5.35000000000002,0.005113,0.003708,-0.000915
5.36000000000001,0.004092,0.011817,0.00302
5.37,-0.000236,0.004124,0.005413
5.38,0.004584,0.001494,-0.000482
5.39000000000001,0.002006,0.007679,-0.006241
5.40000000000001,0.006996,0.008659,-0.004148
5.41,0.009437,0.005413,0.003471
5.42000000000002,0.004436,0.004701,0.003045
5.43000000000001,-0.00095,0.00924,0.001477
5.44,-0.00452,0.006765,0.000887
5.45000000000002,0.006286,0.002351,-0.001025
5.46000000000001,0.007209,0.005388,0.000739
5.47,-0.002333,-0.000178,-0.003323
5.48000000000002,-0.004412,-0.001788,0.003197
5.49000000000001,0.003247,0.002906,0.002883
5.5,0.005028,0.010322,0.003762
5.51000000000002,0.001016,0.002604,-0.00561
5.52000000000001,0.00769,0.00132,-0.002375
5.53,0.005266,0.00546,0.003051
5.54000000000002,-0.004015,0.003783,0.001911
5.55000000000001,-0.003633,-0.000808,-0.001143
5.56,-0.000254,-0.003739,0.008245
5.57000000000002,0.008019,0.00414,0.001397
5.58000000000001,0.004119,0.001192,0.001505
5.59,0.000807,-0.004048,-0.003357
5.60000000000002,0.004581,0.000557,-0.001096
5.61000000000001,-0.00598,0.00202,-0.002341
5.62,-0.000965,-0.00231,0.002099
5.63,0.000917,0.003973,8.5e-05
5.64000000000001,-0.000372,0.010034,0.00433
5.65000000000001,7.7e-05,0.010775,0.001613
5.66,0.004988,0.008868,0.006948
5.67000000000002,0.008462,0.00321,0.004449
5.68000000000001,0.000913,0.006268,0.001973
5.69,-0.004716,0.006241,-0.003057
5.70000000000002,0.011037,0.00254,-0.00102
5.71000000000001,0.00379,0.005012,-0.003523
5.72,-0.000154,0.007759,-0.003776
5.73000000000002,0.003626,-0.001187,-0.004709
5.74000000000001,0.004297,-0.00039,-0.000583
5.75,-0.000356,0.006683,0.005992
5.76000000000002,0.003102,0.001737,0.002049
5.77000000000001,0.000997,-0.00635,0.001138
5.78,0.010134,-0.000193,0.002736
5.79000000000002,0.007197,0.002877,0.001491
5.80000000000001,-0.001913,-0.001943,-0.004702
5.81,-0.002106,-0.002325,-0.003792
5.82000000000002,-0.000909,0.003618,0.001325
5.83000000000001,0.000473,0.010819,0.005324
5.84,0.006686,0.002953,0.006155
5.85000000000002,0.004737,0.003936,0.000903
5.86000000000001,-0.001806,0.004397,-0.00373
5.87,0.000226,0.001907,-0.006689
5.88,0.001363,-0.004158,-0.007578
5.89000000000001,0.008663,-0.003023,-0.003957
5.90000000000001,0.002148,0.003697,0.001555
5.91,-0.00762,0.005368,-0.00398
5.92000000000002,0.006401,0.003025,-0.004872
5.93000000000001,0.008596,0.012395,-0.004369
5.94,0.010847,0.007115,0.000482
5.95000000000002,0.0106,-0.002519,-0.003796
5.96000000000001,0.00378,0.002097,-0.002047
5.97,0.006985,0.007604,0.000265
5.98000000000002,5e-05,0.007467,0.002233
5.99000000000001,0.002368,0.004806,0.004805
6,0.006914,0.006076,-0.001397
6.01000000000002,0.010553,0.005609,-0.007946
6.02000000000001,0.006746,-0.00097,-0.00503
6.03,0.007063,-0.004487,-0.00301
6.04000000000002,0.008958,-0.002234,-0.003477
6.05000000000001,0.001114,-0.006284,-0.005521
6.06,0.000123,-0.007013,0.004209
6.07000000000002,0.004969,0.000705,0.004548
6.08000000000001,-0.000427,0.003454,0.000707
6.09,-0.002487,-0.00288,-0.003321
6.10000000000002,0.007401,0.001806,0.001523
